home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Foudre Dakonolinga,Fovu Club De Baham,2007-05-13,1,0,F,cameroon,Foudre Dakonolinga (Cameroon),Fovu Club De Baham (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Mount Cameroon FC Buea,As Cetef,2007-05-19,5,0,F,cameroon,Mount Cameroon FC Buea (Cameroon),As Cetef (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Ngoma,Universite De Ngaoundere,2007-05-19,1,0,F,cameroon,Lion Ngoma (Cameroon),Universite De Ngaoundere (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Union Sportive De Douala,2007-05-19,1,2,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sahel FC De Maroua,Foudre Dakonolinga,2007-05-19,1,1,F,cameroon,Sahel FC De Maroua (Cameroon),Foudre Dakonolinga (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Fovu Club De Baham,Tonnerre Kalara Club De Yaounde,2007-05-19,1,0,F,cameroon,Fovu Club De Baham (Cameroon),Tonnerre Kalara Club De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cpsa,Esperance De Guider,2007-05-19,0,1,F,cameroon,Cpsa (Cameroon),Esperance De Guider (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Cotonsport De Garoua,2007-05-23,1,0,F,cameroon,Astres FC De Douala (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Universite De Ngaoundere,Mount Cameroon FC Buea,2007-05-23,0,1,F,cameroon,Universite De Ngaoundere (Cameroon),Mount Cameroon FC Buea (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sable De Batie,Federal Sporting FC Du Noun,2007-05-23,1,0,F,cameroon,Sable De Batie (Cameroon),Federal Sporting FC Du Noun (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
As Cetef,Lion Ngoma,2007-05-26,3,0,F,cameroon,As Cetef (Cameroon),Lion Ngoma (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Sable De Batie,2007-05-26,0,3,F,cameroon,Bamboutos De Mbouda (Cameroon),Sable De Batie (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Esperance De Guider,Aigle Royal De La Menoua Dschang,2007-05-27,0,0,F,cameroon,Esperance De Guider (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Canon Yaounde,2007-05-27,1,0,F,cameroon,Union Sportive De Douala (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Sahel FC De Maroua,2007-05-27,2,1,F,cameroon,Astres FC De Douala (Cameroon),Sahel FC De Maroua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Foudre Dakonolinga,Cotonsport De Garoua,2007-05-27,1,1,F,cameroon,Foudre Dakonolinga (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Federal Sporting FC Du Noun,Fovu Club De Baham,2007-05-27,1,1,F,cameroon,Federal Sporting FC Du Noun (Cameroon),Fovu Club De Baham (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Universite De Ngaoundere,Cpsa,2007-05-27,2,0,F,cameroon,Universite De Ngaoundere (Cameroon),Cpsa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Tonnerre Kalara Club De Yaounde,Mount Cameroon FC Buea,2007-05-27,1,0,F,cameroon,Tonnerre Kalara Club De Yaounde (Cameroon),Mount Cameroon FC Buea (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Astres FC De Douala,2007-05-30,0,1,F,cameroon,Canon Yaounde (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Bamboutos De Mbouda,2007-05-30,2,1,F,cameroon,Cotonsport De Garoua (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Foudre Dakonolinga,Universite De Ngaoundere,2007-06-16,1,0,F,cameroon,Foudre Dakonolinga (Cameroon),Universite De Ngaoundere (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sable De Batie,Mount Cameroon FC Buea,2007-06-16,1,3,F,cameroon,Sable De Batie (Cameroon),Mount Cameroon FC Buea (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Esperance De Guider,2007-06-16,1,0,F,cameroon,Bamboutos De Mbouda (Cameroon),Esperance De Guider (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Fovu Club De Baham,2007-06-16,2,2,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Fovu Club De Baham (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Tonnerre Kalara Club De Yaounde,2007-06-16,1,1,F,cameroon,Astres FC De Douala (Cameroon),Tonnerre Kalara Club De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,As Cetef,2007-06-16,2,0,F,cameroon,Canon Yaounde (Cameroon),As Cetef (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Foudre Dakonolinga,Esperance De Guider,2007-06-20,0,0,F,cameroon,Foudre Dakonolinga (Cameroon),Esperance De Guider (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sahel FC De Maroua,Federal Sporting FC Du Noun,2007-06-20,1,1,F,cameroon,Sahel FC De Maroua (Cameroon),Federal Sporting FC Du Noun (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Lion Ngoma,2007-06-20,3,0,F,cameroon,Cotonsport De Garoua (Cameroon),Lion Ngoma (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Cpsa,2007-06-20,2,0,F,cameroon,Union Sportive De Douala (Cameroon),Cpsa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Universite De Ngaoundere,2007-06-20,1,0,F,cameroon,Bamboutos De Mbouda (Cameroon),Universite De Ngaoundere (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Mount Cameroon FC Buea,Canon Yaounde,2007-06-24,0,0,F,cameroon,Mount Cameroon FC Buea (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Fovu Club De Baham,Union Sportive De Douala,2007-06-24,0,0,F,cameroon,Fovu Club De Baham (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cpsa,Astres FC De Douala,2007-06-24,0,2,F,cameroon,Cpsa (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Tonnerre Kalara Club De Yaounde,Sable De Batie,2007-06-24,0,1,F,cameroon,Tonnerre Kalara Club De Yaounde (Cameroon),Sable De Batie (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
As Cetef,Aigle Royal De La Menoua Dschang,2007-06-24,0,0,F,cameroon,As Cetef (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sahel FC De Maroua,Lion Ngoma,2007-06-24,1,1,F,cameroon,Sahel FC De Maroua (Cameroon),Lion Ngoma (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Federal Sporting FC Du Noun,2007-06-24,3,0,F,cameroon,Cotonsport De Garoua (Cameroon),Federal Sporting FC Du Noun (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Foudre Dakonolinga,2007-06-27,3,0,F,cameroon,Union Sportive De Douala (Cameroon),Foudre Dakonolinga (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Bamboutos De Mbouda,2007-06-27,1,0,F,cameroon,Canon Yaounde (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Universite De Ngaoundere,As Cetef,2007-06-27,1,0,F,cameroon,Universite De Ngaoundere (Cameroon),As Cetef (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Esperance De Guider,Fovu Club De Baham,2007-06-27,1,0,F,cameroon,Esperance De Guider (Cameroon),Fovu Club De Baham (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sable De Batie,Sahel FC De Maroua,2007-06-27,0,0,F,cameroon,Sable De Batie (Cameroon),Sahel FC De Maroua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Federal Sporting FC Du Noun,Tonnerre Kalara Club De Yaounde,2007-06-27,0,0,F,cameroon,Federal Sporting FC Du Noun (Cameroon),Tonnerre Kalara Club De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Mount Cameroon FC Buea,2007-06-28,0,1,F,cameroon,Astres FC De Douala (Cameroon),Mount Cameroon FC Buea (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Cotonsport De Garoua,2007-06-28,0,0,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Ngoma,Cpsa,2007-06-30,1,0,F,cameroon,Lion Ngoma (Cameroon),Cpsa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Esperance De Guider,As Cetef,2007-07-01,2,1,F,cameroon,Esperance De Guider (Cameroon),As Cetef (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Federal Sporting FC Du Noun,2007-07-11,1,0,F,cameroon,Union Sportive De Douala (Cameroon),Federal Sporting FC Du Noun (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Mount Cameroon FC Buea,Foudre Dakonolinga,2007-07-11,4,0,F,cameroon,Mount Cameroon FC Buea (Cameroon),Foudre Dakonolinga (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Universite De Ngaoundere,Fovu Club De Baham,2007-07-11,0,1,F,cameroon,Universite De Ngaoundere (Cameroon),Fovu Club De Baham (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cpsa,Canon Yaounde,2007-07-11,0,4,F,cameroon,Cpsa (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Ngoma,Astres FC De Douala,2007-07-11,1,1,F,cameroon,Lion Ngoma (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Sahel FC De Maroua,2007-07-11,1,0,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Sahel FC De Maroua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Tonnerre Kalara Club De Yaounde,Bamboutos De Mbouda,2007-07-11,0,1,F,cameroon,Tonnerre Kalara Club De Yaounde (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sable De Batie,Cotonsport De Garoua,2007-07-11,0,0,F,cameroon,Sable De Batie (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Esperance De Guider,2007-07-15,4,0,F,cameroon,Astres FC De Douala (Cameroon),Esperance De Guider (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Federal Sporting FC Du Noun,Universite De Ngaoundere,2007-07-15,1,0,F,cameroon,Federal Sporting FC Du Noun (Cameroon),Universite De Ngaoundere (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sahel FC De Maroua,Mount Cameroon FC Buea,2007-07-15,1,0,F,cameroon,Sahel FC De Maroua (Cameroon),Mount Cameroon FC Buea (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Union Sportive De Douala,2007-07-15,1,0,F,cameroon,Cotonsport De Garoua (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Fovu Club De Baham,Cpsa,2007-07-15,1,0,F,cameroon,Fovu Club De Baham (Cameroon),Cpsa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Aigle Royal De La Menoua Dschang,2007-07-15,2,0,F,cameroon,Canon Yaounde (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Foudre Dakonolinga,Sable De Batie,2007-07-15,2,1,F,cameroon,Foudre Dakonolinga (Cameroon),Sable De Batie (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Lion Ngoma,2007-07-15,1,3,F,cameroon,Bamboutos De Mbouda (Cameroon),Lion Ngoma (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
As Cetef,Tonnerre Kalara Club De Yaounde,2007-07-15,2,3,F,cameroon,As Cetef (Cameroon),Tonnerre Kalara Club De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sahel FC De Maroua,Union Sportive De Douala,2007-07-18,1,0,F,cameroon,Sahel FC De Maroua (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Federal Sporting FC Du Noun,Esperance De Guider,2007-07-18,2,0,F,cameroon,Federal Sporting FC Du Noun (Cameroon),Esperance De Guider (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Mount Cameroon FC Buea,2007-08-01,1,1,F,cameroon,Cotonsport De Garoua (Cameroon),Mount Cameroon FC Buea (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Universite De Ngaoundere,2007-08-01,2,2,F,cameroon,Astres FC De Douala (Cameroon),Universite De Ngaoundere (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
As Cetef,Bamboutos De Mbouda,2007-08-01,2,0,F,cameroon,As Cetef (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Ngoma,Fovu Club De Baham,2007-08-01,0,2,F,cameroon,Lion Ngoma (Cameroon),Fovu Club De Baham (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Tonnerre Kalara Club De Yaounde,Cpsa,2007-08-01,0,0,F,cameroon,Tonnerre Kalara Club De Yaounde (Cameroon),Cpsa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Foudre Dakonolinga,2007-08-01,1,0,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Foudre Dakonolinga (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sable De Batie,Canon Yaounde,2007-08-02,0,2,F,cameroon,Sable De Batie (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Federal Sporting FC Du Noun,Mount Cameroon FC Buea,2007-08-02,1,2,F,cameroon,Federal Sporting FC Du Noun (Cameroon),Mount Cameroon FC Buea (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Fovu Club De Baham,Cotonsport De Garoua,2007-08-05,0,1,F,cameroon,Fovu Club De Baham (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Sahel FC De Maroua,2007-08-05,1,0,F,cameroon,Canon Yaounde (Cameroon),Sahel FC De Maroua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Esperance De Guider,Tonnerre Kalara Club De Yaounde,2007-08-05,0,0,F,cameroon,Esperance De Guider (Cameroon),Tonnerre Kalara Club De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Universite De Ngaoundere,Sable De Batie,2007-08-05,1,0,F,cameroon,Universite De Ngaoundere (Cameroon),Sable De Batie (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Lion Ngoma,2007-08-05,2,0,F,cameroon,Union Sportive De Douala (Cameroon),Lion Ngoma (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cpsa,As Cetef,2007-08-05,0,0,F,cameroon,Cpsa (Cameroon),As Cetef (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Mount Cameroon FC Buea,Aigle Royal De La Menoua Dschang,2007-08-05,0,0,F,cameroon,Mount Cameroon FC Buea (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Foudre Dakonolinga,Federal Sporting FC Du Noun,2007-08-05,1,0,F,cameroon,Foudre Dakonolinga (Cameroon),Federal Sporting FC Du Noun (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Cotonsport De Garoua,2007-08-08,1,0,F,cameroon,Canon Yaounde (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Fovu Club De Baham,Sahel FC De Maroua,2007-08-08,0,1,F,cameroon,Fovu Club De Baham (Cameroon),Sahel FC De Maroua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Universite De Ngaoundere,Tonnerre Kalara Club De Yaounde,2007-08-08,1,1,F,cameroon,Universite De Ngaoundere (Cameroon),Tonnerre Kalara Club De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Esperance De Guider,Sable De Batie,2007-08-09,1,2,F,cameroon,Esperance De Guider (Cameroon),Sable De Batie (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Ngoma,Federal Sporting FC Du Noun,2007-08-12,0,0,F,cameroon,Lion Ngoma (Cameroon),Federal Sporting FC Du Noun (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cpsa,Bamboutos De Mbouda,2007-08-12,1,1,F,cameroon,Cpsa (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Astres FC De Douala,2007-08-12,2,2,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Mount Cameroon FC Buea,Union Sportive De Douala,2007-08-12,0,1,F,cameroon,Mount Cameroon FC Buea (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
As Cetef,Foudre Dakonolinga,2007-08-12,2,0,F,cameroon,As Cetef (Cameroon),Foudre Dakonolinga (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Esperance De Guider,2007-08-15,3,0,F,cameroon,Cotonsport De Garoua (Cameroon),Esperance De Guider (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sable De Batie,Aigle Royal De La Menoua Dschang,2007-08-15,0,0,F,cameroon,Sable De Batie (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Mount Cameroon FC Buea,2007-08-15,0,1,F,cameroon,Bamboutos De Mbouda (Cameroon),Mount Cameroon FC Buea (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sahel FC De Maroua,Universite De Ngaoundere,2007-08-16,0,1,F,cameroon,Sahel FC De Maroua (Cameroon),Universite De Ngaoundere (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Foudre Dakonolinga,Canon Yaounde,2007-08-16,1,2,F,cameroon,Foudre Dakonolinga (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Tonnerre Kalara Club De Yaounde,Lion Ngoma,2007-08-16,0,0,F,cameroon,Tonnerre Kalara Club De Yaounde (Cameroon),Lion Ngoma (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Federal Sporting FC Du Noun,Cpsa,2007-08-16,2,0,F,cameroon,Federal Sporting FC Du Noun (Cameroon),Cpsa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,As Cetef,2007-08-16,0,0,F,cameroon,Union Sportive De Douala (Cameroon),As Cetef (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sahel FC De Maroua,Cotonsport De Garoua,2007-08-29,0,1,F,cameroon,Sahel FC De Maroua (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Esperance De Guider,Universite De Ngaoundere,2007-08-29,2,1,F,cameroon,Esperance De Guider (Cameroon),Universite De Ngaoundere (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Tonnerre Kalara Club De Yaounde,2007-08-29,2,1,F,cameroon,Canon Yaounde (Cameroon),Tonnerre Kalara Club De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Ngoma,Foudre Dakonolinga,2007-08-29,1,0,F,cameroon,Lion Ngoma (Cameroon),Foudre Dakonolinga (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Fovu Club De Baham,Sable De Batie,2007-08-29,0,2,F,cameroon,Fovu Club De Baham (Cameroon),Sable De Batie (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Bamboutos De Mbouda,2007-08-29,1,0,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
As Cetef,Federal Sporting FC Du Noun,2007-08-29,3,0,F,cameroon,As Cetef (Cameroon),Federal Sporting FC Du Noun (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Union Sportive De Douala,2007-08-29,0,2,F,cameroon,Astres FC De Douala (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Mount Cameroon FC Buea,Cpsa,2007-08-30,2,1,F,cameroon,Mount Cameroon FC Buea (Cameroon),Cpsa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Universite De Ngaoundere,Cotonsport De Garoua,2007-09-02,0,1,F,cameroon,Universite De Ngaoundere (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Esperance De Guider,Sahel FC De Maroua,2007-09-02,1,0,F,cameroon,Esperance De Guider (Cameroon),Sahel FC De Maroua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Lion Ngoma,Canon Yaounde,2007-09-02,0,3,F,cameroon,Lion Ngoma (Cameroon),Canon Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Tonnerre Kalara Club De Yaounde,Foudre Dakonolinga,2007-09-02,1,0,F,cameroon,Tonnerre Kalara Club De Yaounde (Cameroon),Foudre Dakonolinga (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sable De Batie,Union Sportive De Douala,2007-09-02,0,2,F,cameroon,Sable De Batie (Cameroon),Union Sportive De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Fovu Club De Baham,2007-09-02,1,2,F,cameroon,Bamboutos De Mbouda (Cameroon),Fovu Club De Baham (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cpsa,Aigle Royal De La Menoua Dschang,2007-09-02,1,3,F,cameroon,Cpsa (Cameroon),Aigle Royal De La Menoua Dschang (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
As Cetef,Astres FC De Douala,2007-09-05,1,1,F,cameroon,As Cetef (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Sahel FC De Maroua,Tonnerre Kalara Club De Yaounde,2007-09-08,2,3,F,cameroon,Sahel FC De Maroua (Cameroon),Tonnerre Kalara Club De Yaounde (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Canon Yaounde,Esperance De Guider,2007-09-08,0,0,F,cameroon,Canon Yaounde (Cameroon),Esperance De Guider (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Fovu Club De Baham,As Cetef,2007-09-08,1,0,F,cameroon,Fovu Club De Baham (Cameroon),As Cetef (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Aigle Royal De La Menoua Dschang,Federal Sporting FC Du Noun,2007-09-08,2,0,F,cameroon,Aigle Royal De La Menoua Dschang (Cameroon),Federal Sporting FC Du Noun (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Foudre Dakonolinga,Bamboutos De Mbouda,2007-09-08,1,2,F,cameroon,Foudre Dakonolinga (Cameroon),Bamboutos De Mbouda (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Mount Cameroon FC Buea,Lion Ngoma,2007-09-08,0,0,F,cameroon,Mount Cameroon FC Buea (Cameroon),Lion Ngoma (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Union Sportive De Douala,Universite De Ngaoundere,2007-09-09,2,0,F,cameroon,Union Sportive De Douala (Cameroon),Universite De Ngaoundere (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Sable De Batie,2007-09-09,3,3,F,cameroon,Astres FC De Douala (Cameroon),Sable De Batie (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Cotonsport De Garoua,Cpsa,2007-09-10,9,0,F,cameroon,Cotonsport De Garoua (Cameroon),Cpsa (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Bamboutos De Mbouda,Astres FC De Douala,2007-09-12,0,1,F,cameroon,Bamboutos De Mbouda (Cameroon),Astres FC De Douala (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Mount Cameroon FC Buea,Fovu Club De Baham,2007-09-15,0,0,F,cameroon,Mount Cameroon FC Buea (Cameroon),Fovu Club De Baham (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Astres FC De Douala,Foudre Dakonolinga,2007-09-15,1,0,F,cameroon,Astres FC De Douala (Cameroon),Foudre Dakonolinga (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
Tonnerre Kalara Club De Yaounde,Cotonsport De Garoua,2007-09-16,0,1,F,cameroon,Tonnerre Kalara Club De Yaounde (Cameroon),Cotonsport De Garoua (Cameroon),cameroon,cameroon,CM,CM,Africa,Africa,Africa,national
