home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Sinaah,Al Minaa,2009-03-07,0,0,F,iraq,Al Sinaah (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Kahrba,2009-03-07,1,0,F,iraq,Nafut (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Pires,2009-03-08,2,0,F,iraq,Kirkuk (Iraq),Pires (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Al Hudod,2009-03-08,2,1,F,iraq,Al Sulimaniya (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Nafut,2009-03-13,1,0,F,iraq,Al Shorta (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Nasiriya,Al Sinaah,2009-03-13,1,1,F,iraq,Al Nasiriya (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Maysan,2009-03-13,2,1,F,iraq,Al Minaa (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Diala,2009-03-13,4,0,F,iraq,Al Quwa Al Jawiya (Iraq),Diala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Karbala,2009-03-14,2,0,F,iraq,Al Talaba (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Salahaddin,2009-03-14,1,0,F,iraq,Duhok (Iraq),Salahaddin (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Najaf,2009-03-14,1,1,F,iraq,Al Amana (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Kufa,Al Simawa,2009-03-14,1,0,F,iraq,Al Kufa (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hudod,Samaraa,2009-03-14,0,0,F,iraq,Al Hudod (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Al Sulimaniya,2009-03-15,2,1,F,iraq,Pires (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Kirkuk,2009-03-15,2,1,F,iraq,Al Ramadi (Iraq),Kirkuk (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Quwa Al Jawiya,2009-03-20,1,3,F,iraq,Nafut (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Nasiriya,2009-03-20,1,1,F,iraq,Karbala (Iraq),Al Nasiriya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Al Amana,2009-03-20,0,1,F,iraq,Al Simawa (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Minaa,2009-03-20,1,0,F,iraq,Nafit Al Janob (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Salahaddin,Diala,2009-03-21,1,1,F,iraq,Salahaddin (Iraq),Diala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Maysan,Al Sinaah,2009-03-21,2,4,F,iraq,Maysan (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Al Kufa,2009-03-21,0,1,F,iraq,Al Bareed (Iraq),Al Kufa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Kahrba,2009-03-22,0,0,F,iraq,Kirkuk (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Salahaddin,2009-03-27,0,0,F,iraq,Al Quwa Al Jawiya (Iraq),Salahaddin (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Diala,Al Hudod,2009-03-27,0,1,F,iraq,Diala (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Najaf,2009-03-27,0,3,F,iraq,Karbala (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Nasiriya,Maysan,2009-03-27,2,1,F,iraq,Al Nasiriya (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Nafit Al Janob,2009-03-28,0,0,F,iraq,Al Sinaah (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Samaraa,2009-03-28,0,1,F,iraq,Al Ramadi (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Bareed,2009-03-28,1,1,F,iraq,Al Amana (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Kufa,Al Zawraa,2009-03-28,0,0,F,iraq,Al Kufa (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Kirkuk,2009-03-29,0,0,F,iraq,Al Shorta (Iraq),Kirkuk (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Pires,2009-03-29,0,0,F,iraq,Duhok (Iraq),Pires (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Al Sulimaniya,2009-03-29,2,1,F,iraq,Kahrba (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Karbala,2009-04-03,2,1,F,iraq,Al Simawa (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Duhok,2009-04-03,1,2,F,iraq,Al Ramadi (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Kahrba,2009-04-04,0,1,F,iraq,Samaraa (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Nasiriya,Al Najaf,2009-04-04,1,2,F,iraq,Al Nasiriya (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Maysan,2009-04-04,2,2,F,iraq,Nafit Al Janob (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Al Talaba,2009-04-04,0,1,F,iraq,Al Bareed (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Kufa,Al Minaa,2009-04-04,1,1,F,iraq,Al Kufa (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hudod,Salahaddin,2009-04-04,1,0,F,iraq,Al Hudod (Iraq),Salahaddin (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Nafut,2009-04-05,1,0,F,iraq,Kirkuk (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Diala,2009-04-05,4,1,F,iraq,Pires (Iraq),Diala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Al Shorta,2009-04-06,0,0,F,iraq,Al Sulimaniya (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Bareed,2009-04-10,1,1,F,iraq,Karbala (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Nasiriya,Nafit Al Janob,2009-04-10,2,0,F,iraq,Al Nasiriya (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Hudod,2009-04-10,2,0,F,iraq,Al Quwa Al Jawiya (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Al Kufa,2009-04-11,1,1,F,iraq,Al Sinaah (Iraq),Al Kufa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Al Najaf,2009-04-11,0,0,F,iraq,Al Simawa (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Amana,2009-04-11,1,1,F,iraq,Al Minaa (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Samaraa,2009-04-12,1,0,F,iraq,Al Shorta (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Sulimaniya,2009-04-12,1,0,F,iraq,Nafut (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Diala,Al Ramadi,2009-04-12,1,3,F,iraq,Diala (Iraq),Al Ramadi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Erbil,2009-04-12,2,2,F,iraq,Kirkuk (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Salahaddin,Pires,2009-04-12,3,0,F,iraq,Salahaddin (Iraq),Pires (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Zawraa,2009-04-12,0,2,F,iraq,Al Talaba (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Karbala,2009-04-16,0,0,F,iraq,Al Zawraa (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Bareed,2009-04-17,3,0,F,iraq,Al Najaf (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Nasiriya,Al Simawa,2009-04-17,1,2,F,iraq,Al Nasiriya (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Talaba,2009-04-17,1,0,F,iraq,Al Minaa (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Salahaddin,2009-04-17,0,0,F,iraq,Al Ramadi (Iraq),Salahaddin (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Sinaah,2009-04-17,1,1,F,iraq,Al Amana (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Nafut,2009-04-18,4,0,F,iraq,Samaraa (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Diala,2009-04-18,1,1,F,iraq,Kahrba (Iraq),Diala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Kufa,Maysan,2009-04-18,3,1,F,iraq,Al Kufa (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Kirkuk,2009-04-19,0,1,F,iraq,Al Quwa Al Jawiya (Iraq),Kirkuk (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Al Shorta,2009-04-19,4,0,F,iraq,Duhok (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Al Hudod,2009-04-20,1,1,F,iraq,Pires (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Minaa,2009-04-24,0,1,F,iraq,Karbala (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Duhok,2009-04-25,0,1,F,iraq,Nafut (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Salahaddin,Kahrba,2009-04-25,2,2,F,iraq,Salahaddin (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Kufa,2009-04-25,2,1,F,iraq,Nafit Al Janob (Iraq),Al Kufa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Al Simawa,2009-04-25,2,2,F,iraq,Al Bareed (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Al Talaba,2009-04-26,0,0,F,iraq,Al Sinaah (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Erbil,2009-04-26,1,2,F,iraq,Samaraa (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Kirkuk,2009-04-26,1,1,F,iraq,Al Sulimaniya (Iraq),Kirkuk (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Al Quwa Al Jawiya,2009-04-26,1,0,F,iraq,Pires (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Al Hudod,2009-04-26,2,0,F,iraq,Al Ramadi (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Maysan,Al Amana,2009-04-26,0,2,F,iraq,Maysan (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Diala,Al Shorta,2009-04-27,0,3,F,iraq,Diala (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Al Zawraa,2009-04-30,1,1,F,iraq,Al Simawa (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Al Hudod,2009-05-01,1,0,F,iraq,Kahrba (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Salahaddin,2009-05-02,2,3,F,iraq,Al Shorta (Iraq),Salahaddin (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Nasiriya,Al Bareed,2009-05-02,3,0,F,iraq,Al Nasiriya (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Karbala,2009-05-02,1,0,F,iraq,Al Sinaah (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Najaf,2009-05-02,0,1,F,iraq,Al Minaa (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Maysan,2009-05-02,4,1,F,iraq,Al Talaba (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Nafit Al Janob,2009-05-02,2,2,F,iraq,Al Amana (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Pires,2009-05-03,0,0,F,iraq,Al Ramadi (Iraq),Pires (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Samaraa,2009-05-03,0,1,F,iraq,Kirkuk (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Diala,Nafut,2009-05-03,0,1,F,iraq,Diala (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Sinaah,2009-05-09,3,1,F,iraq,Al Najaf (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Simawa,2009-05-09,2,0,F,iraq,Al Minaa (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Al Quwa Al Jawiya,2009-05-09,1,0,F,iraq,Al Ramadi (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Maysan,Karbala,2009-05-09,1,0,F,iraq,Maysan (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Talaba,2009-05-09,2,1,F,iraq,Nafit Al Janob (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Kufa,Al Nasiriya,2009-05-09,3,1,F,iraq,Al Kufa (Iraq),Al Nasiriya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hudod,Al Shorta,2009-05-09,1,1,F,iraq,Al Hudod (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Kirkuk,2009-05-10,1,0,F,iraq,Duhok (Iraq),Kirkuk (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Samaraa,2009-05-10,1,4,F,iraq,Al Sulimaniya (Iraq),Samaraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Diala,2009-05-10,2,0,F,iraq,Erbil (Iraq),Diala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Salahaddin,Nafut,2009-05-10,2,1,F,iraq,Salahaddin (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Kahrba,2009-05-10,2,1,F,iraq,Pires (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Bareed,2009-05-11,4,1,F,iraq,Al Zawraa (Iraq),Al Bareed (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Pires,2009-05-17,1,1,F,iraq,Samaraa (Iraq),Pires (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Al Sulimaniya,2009-05-17,1,1,F,iraq,Al Ramadi (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hudod,Duhok,2009-05-17,0,4,F,iraq,Al Hudod (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Talaba,2009-05-17,1,0,F,iraq,Al Najaf (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Al Sinaah,2009-05-22,0,0,F,iraq,Al Simawa (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Maysan,2009-05-22,6,1,F,iraq,Al Najaf (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Kufa,2009-05-22,4,1,F,iraq,Al Amana (Iraq),Al Kufa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Nafit Al Janob,2009-05-22,1,0,F,iraq,Karbala (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hudod,Nafut,2009-05-23,0,3,F,iraq,Al Hudod (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Al Quwa Al Jawiya,2009-05-23,2,1,F,iraq,Samaraa (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Al Minaa,2009-05-23,2,0,F,iraq,Al Bareed (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Kahrba,2009-05-24,1,2,F,iraq,Al Ramadi (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Pires,2009-05-24,1,1,F,iraq,Al Shorta (Iraq),Pires (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sulimaniya,Duhok,2009-05-24,0,0,F,iraq,Al Sulimaniya (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kirkuk,Diala,2009-05-24,1,0,F,iraq,Kirkuk (Iraq),Diala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Kahrba,2009-05-29,3,2,F,iraq,Duhok (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Sulimaniya,2009-05-29,1,1,F,iraq,Al Quwa Al Jawiya (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Nasiriya,2009-06-01,2,1,F,iraq,Al Zawraa (Iraq),Al Nasiriya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Salahaddin,Erbil,2009-06-01,0,0,F,iraq,Salahaddin (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Simawa,2009-06-03,1,1,F,iraq,Al Talaba (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Erbil,2009-06-05,0,6,F,iraq,Kahrba (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Erbil,2009-06-09,0,0,F,iraq,Nafut (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Maysan,Al Zawraa,2009-06-10,1,1,F,iraq,Maysan (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Nafit Al Janob,2009-06-13,1,3,F,iraq,Al Zawraa (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Ramadi,Erbil,2009-06-13,2,2,F,iraq,Al Ramadi (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Amana,2009-06-16,0,2,F,iraq,Al Zawraa (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Al Shorta,2009-06-17,1,0,F,iraq,Erbil (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Najaf,2009-06-19,0,2,F,iraq,Al Zawraa (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Al Quwa Al Jawiya,2009-06-21,1,0,F,iraq,Erbil (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Erbil,2009-06-25,0,3,F,iraq,Pires (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Al Sulimaniya,2009-06-29,4,2,F,iraq,Erbil (Iraq),Al Sulimaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Duhok,Erbil,2009-07-03,3,0,F,iraq,Duhok (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Duhok,2009-07-15,0,1,F,iraq,Al Amana (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Erbil,2009-07-16,0,0,P,iraq,Al Najaf (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shirqat,Al Amana,2009-12-30,1,1,F,iraq,Al Shirqat (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Zawraa,2009-12-30,1,0,F,iraq,Al Quwa Al Jawiya (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Pires,Duhok,2009-12-30,0,1,F,iraq,Pires (Iraq),Duhok (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Minaa,2009-12-30,1,1,F,iraq,Al Talaba (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bareed,Al Sinaah,2009-12-30,1,2,F,iraq,Al Bareed (Iraq),Al Sinaah (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Hudod,2009-12-31,0,0,F,iraq,Al Shorta (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Nasiriya,Al Karkh SC,2009-12-31,2,2,F,iraq,Al Nasiriya (Iraq),Al Karkh SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Diala,2010-01-01,1,0,F,iraq,Samaraa (Iraq),Diala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Kufa,2010-01-01,2,0,F,iraq,Al Najaf (Iraq),Al Kufa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Nafut,2010-01-01,1,0,F,iraq,Karbala (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Al Hasanain,2010-01-01,0,1,F,iraq,Al Simawa (Iraq),Al Hasanain (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Diwaniya,2010-01-01,2,1,F,iraq,Nafit Al Janob (Iraq),Al Diwaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Erbil,Zakho,2010-01-02,4,0,F,iraq,Erbil (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Kirkuk,2010-01-02,1,1,F,iraq,Kahrba (Iraq),Kirkuk (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Maysan,Nafut Maysan,2010-01-02,1,1,F,iraq,Maysan (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Zawraa,2010-01-04,1,0,F,iraq,Al Amana (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Masafi,Al Ramadi,2010-01-04,3,0,F,iraq,Al Masafi (Iraq),Al Ramadi (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hasanain,Al Nasiriya,2010-01-04,0,0,F,iraq,Al Hasanain (Iraq),Al Nasiriya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Mosul,Al Quwa Al Jawiya,2010-01-05,0,1,F,iraq,Al Mosul (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Shirqat,2010-01-05,2,0,F,iraq,Zakho (Iraq),Al Shirqat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Salahaddin,Erbil,2010-01-05,0,2,F,iraq,Salahaddin (Iraq),Erbil (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Samaraa,Kahrba,2010-01-05,0,1,F,iraq,Samaraa (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hudod,Al Talaba,2010-01-05,0,0,F,iraq,Al Hudod (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Diwaniya,2010-01-05,1,0,F,iraq,Al Minaa (Iraq),Al Diwaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Sinaah,Maysan,2010-01-05,2,1,F,iraq,Al Sinaah (Iraq),Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
